DateTime,GloRad (W/m2),Wind Speed (m/s),Relative Humidity (0 - 1),Air Temp (*C)
07/30/2013 2:00,0,1.462917802,0.54526,20.553
07/30/2013 3:00,0,1.891059281,0.6938,18.146
07/30/2013 4:00,0,0.024305938,0.83678,15.673
07/30/2013 5:00,0.9906268394,0,0.93937,14.911
07/30/2013 6:00,38.744519726,0,0.93423,15.768
07/30/2013 7:00,196.36433553,0.87501375,0.87658,17.076
07/30/2013 8:00,231.03621365,0.05235125,0.81643,18.48
07/30/2013 9:00,465.37455129,0.918033635,0.68477,20.625
07/30/2013 10:00,246.55611167,0.209079224,0.61086,20.984
07/30/2013 11:00,691.12747957,0.646409049,0.50275,23.001
07/30/2013 12:00,651.94272055,2.306022112,0.44524,23.968
07/30/2013 13:00,762.23245648,2.277197946,0.38061,25.136
07/30/2013 14:00,727.34035517,0.656718146,0.40819,24.99
07/30/2013 15:00,540.55215104,1.390899213,0.33717,25.797
07/30/2013 16:00,513.4750544,1.543546729,0.34555,26.141
07/30/2013 17:00,414.96264601,1.244747114,0.32401,26.166
07/30/2013 18:00,233.01746919,1.33729723,0.33815,25.405
07/30/2013 19:00,53.053585574,0.931421442,0.38077,23.993
07/30/2013 20:00,0.4402787103,0.29541075,0.49031,20.768
07/30/2013 21:00,0,0.24679875,0.60828,17.695
07/30/2013 22:00,0.1100697015,0.826402,0.62745,16.934
07/30/2013 23:00,0,0.25801675,0.71455,14.982
07/31/2013 0:00,0,0.2243625,0.78396,13.502
07/31/2013 1:00,0,0.162662825,0.79001,13.215
07/31/2013 2:00,0,0.7273085,0.7951,12.88
07/31/2013 3:00,0.1100697015,0.566518335,0.78953,12.736
07/31/2013 4:00,0,0.480742495,0.81271,12.015
07/31/2013 5:00,14.198991917,0.33280425,0.84538,12.063
07/31/2013 6:00,87.945668118,0.28232275,0.7672,14.171
07/31/2013 7:00,266.03842661,0,0.71222,17.243
07/31/2013 8:00,590.96405621,0.284935774,0.53132,22.182
07/31/2013 9:00,741.53938474,0.450563606,0.45697,24.844
07/31/2013 10:00,170.60801318,1.659528497,0.4762,24.211
07/31/2013 11:00,238.74110689,0.66224425,0.46162,24.405
07/31/2013 12:00,171.15838289,0.593304021,0.49015,24.09
07/31/2013 13:00,264.49742913,0.532861,0.41921,25.454
07/31/2013 14:00,335.0521306,0.484249,0.42891,25.92
07/31/2013 15:00,318.54160481,0.231456436,0.39966,26.264
07/31/2013 16:00,263.28667233,0.151352335,0.41915,25.699
07/31/2013 17:00,359.4875845,1.119094982,0.37433,27.501
07/31/2013 18:00,151.5659563,0.902857752,0.38957,26.758
07/31/2013 19:00,41.826477,0.2785835,0.45403,24.284
07/31/2013 20:00,0.4402787103,0,0.53353,21.966
07/31/2013 21:00,0.2201393084,0.85070775,0.64591,18.836
07/31/2013 22:00,0,0.001869688,0.74504,16.22
07/31/2013 23:00,0.1100697015,0,0.82538,14.386
08/01/2013 0:00,0,0.001869688,0.84335,13.885
08/01/2013 1:00,0,0.06730875,0.82014,14.004
08/01/2013 2:00,0.1100697015,0.1346175,0.87606,12.688
08/01/2013 3:00,0,0.018696875,0.86701,12.928
08/01/2013 4:00,0.1100697015,1.34430525,0.87019,13.024
08/01/2013 5:00,13.758705576,0,0.90337,12.28
08/01/2013 6:00,189.42994103,0.97971625,0.83413,14.744
08/01/2013 7:00,380.29067373,0.8226625,0.73746,18.48
08/01/2013 8:00,579.40676354,0.596477137,0.59868,22.953
08/01/2013 9:00,573.46299681,1.036248954,0.53456,23.823
08/01/2013 10:00,873.62293183,0.827942423,0.47676,25.43
08/01/2013 11:00,960.46812433,0.971584626,0.45534,26.461
08/01/2013 12:00,985.12314208,0.504635549,0.44035,26.758
08/01/2013 13:00,595.36682546,0.484736091,0.42121,27.253
08/01/2013 14:00,828.27427716,0.503626567,0.40596,27.825
08/01/2013 15:00,698.06187396,0.720836672,0.40611,28.275
08/01/2013 16:00,553.54032954,0.918869162,0.42509,28.375
08/01/2013 17:00,382.05180024,0.927432849,0.41702,27.95
08/01/2013 18:00,207.15112946,1.067912344,0.44195,27.005
08/01/2013 19:00,41.276126144,0.47864,0.50229,25.063
08/01/2013 20:00,0.3302090088,0,0.59252,21.966
08/01/2013 21:00,0,0.001869688,0.69962,19.075
08/01/2013 22:00,0,0,0.76893,17.338
08/01/2013 23:00,0.1100697015,0.28232275,0.80676,16.601
08/02/2013 0:00,0.1100697015,0.05422095,0.82844,16.125
08/02/2013 1:00,0,0.64691175,0.81734,16.101
08/02/2013 2:00,0.3302090088,0.4580735,0.86749,14.72
08/02/2013 3:00,0,0,0.89766,13.598
08/02/2013 4:00,0.1100697015,0,0.90595,13
08/02/2013 5:00,12.768077795,0.64691175,0.88168,14.028
08/02/2013 6:00,192.62195337,0.69926325,0.84298,15.387
08/02/2013 7:00,380.84104344,0.065439075,0.71005,19.17
08/02/2013 8:00,559.48419043,0.233710925,0.57712,24.43
08/02/2013 9:00,709.83929577,0.556102457,0.4915,26.634
08/02/2013 10:00,826.18300424,1.522878462,0.44778,27.8
08/02/2013 11:00,912.4776386,1.513523168,0.39847,29.23
08/02/2013 12:00,931.95995354,1.171185682,0.35036,30.578
08/02/2013 13:00,910.05612489,1.303923004,0.33955,31.401
08/02/2013 14:00,826.95340871,1.048639731,0.33062,32.127
08/02/2013 15:00,705.65665555,1.264179808,0.29453,32.624
08/02/2013 16:00,552.65981342,1.34717711,0.29961,32.912
08/02/2013 17:00,373.68651991,1.142195505,0.33544,32.153
08/02/2013 18:00,199.88649439,0.851054887,0.35789,31.014
08/02/2013 19:00,42.266753925,0.360927242,0.45692,28.6
08/02/2013 20:00,0.2201393084,0.001869688,0.54969,25.381
08/02/2013 21:00,0,0,0.65914,21.99
08/02/2013 22:00,0,0.29541075,0.71005,20.888
08/02/2013 23:00,0,0.020566563,0.7436,19.837
08/03/2013 0:00,0.2201393084,0.05235125,0.83132,17.909
08/03/2013 1:00,0,0,0.80832,17.837
08/03/2013 2:00,0.1100697015,0,0.89239,16.244
08/03/2013 3:00,0.1100697015,0.573994,0.87086,16.839
08/03/2013 4:00,0.1100697015,0.77779,0.8628,16.767
08/03/2013 5:00,12.437874812,0.129008425,0.84756,16.315
08/03/2013 6:00,175.12089397,0,0.85456,17.695
08/03/2013 7:00,358.60697411,0.198186875,0.70407,21.63
08/03/2013 8:00,535.70912373,0.228101875,0.58825,24.795
08/03/2013 9:00,689.03611238,1.026751141,0.5446,26.461
08/03/2013 10:00,794.37280362,1.222737092,0.48179,28.676
08/03/2013 11:00,888.15220208,1.243797639,0.43292,30.629
08/03/2013 12:00,908.18488684,1.537420825,0.38787,31.945
08/03/2013 13:00,880.55732633,2.047376902,0.34844,32.912
08/03/2013 14:00,814.84574633,2.655334177,0.28464,33.282
08/03/2013 15:00,675.16732338,1.666136049,0.26135,33.892
08/03/2013 16:00,520.84970696,1.498743279,0.24247,34.025
08/03/2013 17:00,363.56011307,1.31191463,0.24323,33.07
08/03/2013 18:00,182.38543499,0.85631675,0.27782,31.634
08/03/2013 19:00,40.725775288,0,0.37053,29.762
08/03/2013 20:00,0.1100697015,0,0.45762,24.308
08/03/2013 21:00,0.1100697015,0.274844,0.59332,21.295
08/03/2013 22:00,0,0.52538225,0.57998,21.415
08/03/2013 23:00,0,0.70487225,0.591,20.792
08/04/2013 0:00,0.1100697015,0.77031125,0.64586,19.503
08/04/2013 1:00,0,0.77779,0.65783,19.003
08/04/2013 2:00,0,0.84883825,0.66459,18.622
08/04/2013 3:00,0,0.6487815,0.66599,18.408
08/04/2013 4:00,0,1.06946125,0.66523,18.313
08/04/2013 5:00,13.538567119,0.64130275,0.64938,18.598
08/04/2013 6:00,136.04615244,1.621052613,0.63944,19.789
08/04/2013 7:00,320.85310103,0.5833425,0.60341,22.832
08/04/2013 8:00,536.03927014,0.959370102,0.52824,25.185
08/04/2013 9:00,653.37360638,1.027139399,0.45888,28.6
08/04/2013 10:00,769.27686836,1.2713875,0.42513,30.194
08/04/2013 11:00,850.17810581,1.185874266,0.40332,31.608
08/04/2013 12:00,873.73304348,1.85397784,0.3902,31.919
08/04/2013 13:00,850.28821746,1.158012896,0.37647,32.362
08/04/2013 14:00,776.98185576,1.081560405,0.35341,32.755
08/04/2013 15:00,659.75763117,1.291975646,0.34616,33.044
08/04/2013 16:00,510.83331761,1.151395164,0.30886,33.229
08/04/2013 17:00,339.89515791,1.060350144,0.33595,32.729
08/04/2013 18:00,171.37851192,1.235864914,0.37084,31.452
08/04/2013 19:00,11.006970117,0.158923425,0.45025,28.5
08/04/2013 20:00,0,2.883745533,0.43018,27.327
08/04/2013 21:00,0,2.301177311,0.90212,18.146
08/04/2013 22:00,0,1.311972019,0.89052,18.265
08/04/2013 23:00,0,0.54033975,0.88836,18.265
08/05/2013 0:00,0,0.564722882,0.87573,18.099
08/05/2013 1:00,0,0.880624735,0.90526,17.124
08/05/2013 2:00,0,0.21501405,0.96055,15.84
08/05/2013 3:00,0,0.473031,0.96523,15.649
08/05/2013 4:00,0,0.76657175,0.98045,15.268
08/05/2013 5:00,11.887523956,0,0.98315,15.792
08/05/2013 6:00,166.75551948,0,0.95042,16.149
08/05/2013 7:00,321.18324755,0.4225495,0.8732,17.718
08/05/2013 8:00,525.14236456,0.320333667,0.84161,20.267
08/05/2013 9:00,682.43195856,0.232639033,0.75447,22.543
08/05/2013 10:00,795.58356042,0.018414286,0.67277,24.114
08/05/2013 11:00,877.03516747,0.833008207,0.58816,25.552
08/05/2013 12:00,892.00460162,0.450935906,0.54086,27.178
08/05/2013 13:00,862.28576819,0.586751451,0.47837,28.275
08/05/2013 14:00,788.31892524,0.075369524,0.49444,28.927
08/05/2013 15:00,662.72951448,0.895861245,0.50413,29.407
08/05/2013 16:00,518.86845142,0.27235899,0.4738,30.118
08/05/2013 17:00,350.79206349,0.150518553,0.45941,30.143
08/05/2013 18:00,178.53303545,0.020651373,0.48921,29.66
08/05/2013 19:00,33.681316295,0,0.66334,27.055
08/05/2013 20:00,0.1100697015,0.001869688,0.78309,23.098
08/05/2013 21:00,0,0,0.86395,21.175
08/05/2013 22:00,0,0,0.87824,20.792
08/05/2013 23:00,0,0.49546725,0.87272,20.076
08/06/2013 0:00,0,0.130878125,0.91101,19.027
08/06/2013 1:00,0.1100697015,0.7086115,0.92902,18.408
08/06/2013 2:00,0,0,0.92649,17.932
08/06/2013 3:00,0,0,0.96491,17.1
08/06/2013 4:00,0,0.73478725,0.93608,17.528
08/06/2013 5:00,11.997597898,0.041133125,0.95088,16.934
08/06/2013 6:00,150.68534591,0.7086115,0.92969,18.146
08/06/2013 7:00,312.59783819,0,0.80819,21.702
08/06/2013 8:00,476.71171493,0.225613275,0.73337,24.333
08/06/2013 9:00,638.6242071,0.114066249,0.61835,27.178
08/06/2013 10:00,754.63767489,1.000883755,0.5745,28.55
08/06/2013 11:00,844.01421005,0.629376904,0.52129,30.169
08/06/2013 12:00,882.31845284,0.817472742,0.43171,31.323
08/06/2013 13:00,861.40525207,1.271080941,0.40945,32.336
08/06/2013 14:00,786.66800454,2.006391619,0.34,33.414
08/06/2013 15:00,660.30790672,0.920093212,0.34992,33.414
08/06/2013 16:00,513.36494286,1.11821848,0.32731,33.044
08/06/2013 17:00,342.20665413,0.896680242,0.37587,32.44
08/06/2013 18:00,174.7906534,0.692423371,0.37526,31.143
08/06/2013 19:00,29.49867613,0,0.41887,29.028
08/06/2013 20:00,0.1100697015,0,0.65933,24.551
08/06/2013 21:00,0,0,0.76765,21.75
08/06/2013 22:00,0,0,0.82081,20.482
08/06/2013 23:00,0,0,0.83952,19.956
08/07/2013 0:00,0,1.170425743,0.77454,20.338
08/07/2013 1:00,0,0.91053775,0.79052,19.933
08/07/2013 2:00,0,0.21688375,0.85637,18.598
08/07/2013 3:00,0,0.430032065,0.78423,19.646
08/07/2013 4:00,0,0.16118398,0.58579,22.591
08/07/2013 5:00,11.557311557,0.385523159,0.59921,21.534
08/07/2013 6:00,143.09056432,0.32719525,0.61758,21.558
08/07/2013 7:00,330.64926719,0.73665675,0.55772,23.339
08/07/2013 8:00,511.82394538,0.25053825,0.53712,25.871
08/07/2013 9:00,664.60065848,0.990962471,0.53721,26.387
08/07/2013 10:00,783.91625026,0.925155427,0.49161,27.725
08/07/2013 11:00,866.46840841,0.708355023,0.46233,28.751
08/07/2013 12:00,887.16148015,0.516697322,0.45589,30.22
08/07/2013 13:00,861.18512304,1.318600436,0.43453,30.885
08/07/2013 14:00,780.50410889,1.040818153,0.38354,31.997
08/07/2013 15:00,659.42739049,1.840084247,0.35602,32.991
08/07/2013 16:00,505.21979156,1.50942026,0.34695,32.781
08/07/2013 17:00,332.96076341,1.261811784,0.36922,32.571
08/07/2013 18:00,158.06009274,0.134630483,0.41032,31.272
08/07/2013 19:00,27.187208169,0.115980922,0.45215,29.559
08/07/2013 20:00,0,0,0.59222,26.166
08/07/2013 21:00,0,0,0.7032,23.242
08/07/2013 22:00,0,0,0.7665,22.038
08/07/2013 23:00,0,0.5422095,0.79258,20.912
08/08/2013 0:00,0,0,0.87683,19.027
08/08/2013 1:00,0.1100697015,0.454334,0.86252,18.884
08/08/2013 2:00,0,0,0.9195,17.267
08/08/2013 3:00,0,0.005609063,0.89571,17.504
08/08/2013 4:00,0.1100697015,0,0.95111,16.315
08/08/2013 5:00,9.9062683907,0,0.95972,15.625
08/08/2013 6:00,175.78128117,0,0.95954,16.743
08/08/2013 7:00,315.23957498,0,0.83339,19.837
08/08/2013 8:00,539.01115356,0.41133125,0.64051,24.746
08/08/2013 9:00,754.19741683,0.913280746,0.57996,26.733
08/08/2013 10:00,704.00564069,0.729180647,0.5348,28.55
08/08/2013 11:00,719.63546193,0.500814505,0.42212,30.475
08/08/2013 12:00,943.40694624,0.961281366,0.37093,32.939
08/08/2013 13:00,862.8361379,1.255196806,0.24747,35.154
08/08/2013 14:00,787.7686498,2.029778997,0.23758,36.218
08/08/2013 15:00,650.84198113,0.998569012,0.25686,35.971
08/08/2013 16:00,508.52191555,1.23093767,0.23013,35.67
08/08/2013 17:00,333.40102158,0.947509302,0.23199,35.262
08/08/2013 18:00,160.15136566,0.26549575,0.29343,33.414
08/08/2013 19:00,23.554909444,0.125269075,0.35617,30.988
08/08/2013 20:00,0,0,0.52967,25.994
08/08/2013 21:00,0.1100697015,0.44498575,0.61895,23.533
08/08/2013 22:00,0.1100697015,1.041416,0.62591,22.929
08/08/2013 23:00,0,0,0.69207,21.702
08/09/2013 0:00,0,0.946062,0.66362,21.463
08/09/2013 1:00,0.1100697015,0.151444675,0.73694,19.837
08/09/2013 2:00,0,0.40198275,0.73883,19.766
08/09/2013 3:00,0.1100697015,0.97410725,0.76894,19.003
08/09/2013 4:00,0,0,0.84106,18.051
08/09/2013 5:00,10.0163423305,0.823885387,0.67018,22.303
08/09/2013 6:00,123.16799132,0.951760991,0.64028,23.702
08/09/2013 7:00,182.16530585,0.585510663,0.61679,24.478
08/09/2013 8:00,195.81396582,1.500403084,0.61953,24.844
08/09/2013 9:00,692.00808985,2.396096993,0.54488,27.327
08/09/2013 10:00,760.58144162,2.456096065,0.50534,28.852
08/09/2013 11:00,847.20631666,2.681119496,0.48225,29.559
08/09/2013 12:00,873.51291445,2.58362499,0.46988,30.118
08/09/2013 13:00,821.11975363,1.87944617,0.39423,30.937
08/09/2013 14:00,775.55087577,1.604628792,0.40347,31.117
08/09/2013 15:00,645.11834354,2.228181925,0.43887,30.911
08/09/2013 16:00,122.28738093,2.287618179,0.45932,29.787
08/09/2013 17:00,109.62934884,1.165977634,0.5415,26.511
08/09/2013 18:00,62.189364644,1.316351762,0.50924,24.771
08/09/2013 19:00,0,5.252518368,0.50797,23.581
08/09/2013 20:00,0,0.001869688,0.91624,16.387
08/09/2013 21:00,0,0.438659802,0.92996,16.886
08/09/2013 22:00,0,1.402006213,0.97008,16.696
08/09/2013 23:00,0,1.331658589,0.95454,16.529
08/10/2013 0:00,0,2.552770806,0.90116,16.981
08/10/2013 1:00,0,1.461609057,0.83501,16.839
08/10/2013 2:00,0,0.84135925,0.85406,16.292
08/10/2013 3:00,0,0.041175586,0.84718,16.03
08/10/2013 4:00,0.1100697015,1.092671993,0.81548,16.268
08/10/2013 5:00,2.6416718845,1.529337007,0.78931,16.553
08/10/2013 6:00,41.166061629,0.946948158,0.74326,17.195
08/10/2013 7:00,186.01770539,0.341268012,0.7258,17.98
08/10/2013 8:00,224.10181915,1.073215177,0.70045,18.575
08/10/2013 9:00,266.47868467,2.276755941,0.60809,19.265
08/10/2013 10:00,742.30988348,2.849738644,0.50052,20.84
08/10/2013 11:00,526.90349107,1.694383509,0.49349,21.51
08/10/2013 12:00,633.78117979,2.194880297,0.4583,21.942
08/10/2013 13:00,392.17820708,2.583705872,0.50233,21.486
08/10/2013 14:00,368.62336357,2.368920522,0.48874,21.271
08/10/2013 15:00,677.58893125,4.371560691,0.43281,21.918
08/10/2013 16:00,528.00423049,2.736998079,0.3836,22.567
08/10/2013 17:00,362.12922724,2.457223158,0.4105,22.303
08/10/2013 18:00,168.40662861,1.430949884,0.45809,21.51
08/10/2013 19:00,28.067762008,1.817383376,0.52176,20.267
08/10/2013 20:00,0.1100697015,0,0.63651,18.051
08/10/2013 21:00,0,0,0.81085,14.911
08/10/2013 22:00,0,0.7983565,0.81368,14.315
08/10/2013 23:00,0,0.60577875,0.80881,13.98
08/11/2013 0:00,0,0.018696875,0.86631,12.52
08/11/2013 1:00,0,0.158923425,0.8842,12.207
08/11/2013 2:00,0.1100697015,0.033654375,0.92552,10.832
08/11/2013 3:00,0.1100697015,0.837622087,0.89603,11.437
08/11/2013 4:00,0,0,0.93747,9.983
08/11/2013 5:00,7.1545282182,0.71609025,0.95784,9.983
08/11/2013 6:00,159.7111076,0.66560875,0.91661,11.509
08/11/2013 7:00,348.81080795,0.951788537,0.83436,14.482
08/11/2013 8:00,534.0580146,0.039263425,0.66849,18.979
08/11/2013 9:00,693.54899317,0.179820796,0.526,22.423
08/11/2013 10:00,755.29806209,0.737605443,0.43138,24.065
08/11/2013 11:00,981.27159031,0.716705056,0.38843,25.014
08/11/2013 12:00,899.59938321,0.333538835,0.39423,25.503
08/11/2013 13:00,765.75470961,0.458454709,0.44311,24.649
08/11/2013 14:00,646.98948743,1.82417966,0.43054,25.332
08/11/2013 15:00,316.23020275,0.41694025,0.50665,24.017
08/11/2013 16:00,96.641170263,0.770456455,0.48517,23.702
08/11/2013 17:00,103.685582154,1.151795749,0.49199,23.291
08/11/2013 18:00,82.552252288,0.669246339,0.51348,23.194
08/11/2013 19:00,12.437874812,0,0.63341,21.223
08/11/2013 20:00,0,0,0.73306,19.933
08/11/2013 21:00,0,0,0.77603,19.122
08/11/2013 22:00,0,0,0.80471,18.765
08/11/2013 23:00,0,0,0.7976,18.598
08/12/2013 0:00,0,0,0.81357,18.194
08/12/2013 1:00,0,0.38515575,0.75495,18.456
08/12/2013 2:00,0,0.519773,0.76993,18.099
08/12/2013 3:00,0,0,0.82178,17.362
08/12/2013 4:00,0,0.237450325,0.84458,16.934
08/12/2013 5:00,1.1006970117,0.233710925,0.84012,17.029
08/12/2013 6:00,28.17783595,0.47864,0.8383,17.076
08/12/2013 7:00,93.229009995,0.71796,0.79428,18.099
08/12/2013 8:00,253.82065258,0.28232275,0.73707,19.313
08/12/2013 9:00,167.74614725,0.041133125,0.668,20.386
08/12/2013 10:00,369.94413786,0.18400043,0.6484,20.816
08/12/2013 11:00,793.93254556,0.860107055,0.54708,22.905
08/12/2013 12:00,924.69531836,0.492647474,0.52428,24.381
08/12/2013 13:00,875.93442805,0.743094292,0.4907,25.259
08/12/2013 14:00,807.47109377,1.642784168,0.45815,26.363
08/12/2013 15:00,693.43897579,1.096595197,0.42548,26.955
08/12/2013 16:00,522.17048125,1.289048686,0.39468,26.56
08/12/2013 17:00,347.71006853,1.252507783,0.40193,26.215
08/12/2013 18:00,165.43474519,0.852068945,0.42372,25.381
08/12/2013 19:00,17.7212167,0.282421789,0.4978,23.098
08/12/2013 20:00,0.1100697015,0,0.72757,19.194
08/12/2013 21:00,0.3302090088,0,0.77922,17.243
08/12/2013 22:00,0,0.0448725,0.82411,16.411
08/12/2013 23:00,0.1100697015,1.11433375,0.80328,16.411
08/13/2013 0:00,0,0,0.82515,16.506
08/13/2013 1:00,0,0,0.88034,15.03
08/13/2013 2:00,0,0,0.90643,13.933
08/13/2013 3:00,0.3302090088,1.12929125,0.90417,13.98
08/13/2013 4:00,0.1100697015,0.5983,0.88069,14.506
08/13/2013 5:00,4.0725775288,0,0.91115,14.028
08/13/2013 6:00,138.68779518,0,0.92217,14.744
08/13/2013 7:00,73.746676201,0.47490075,0.8387,16.767
08/13/2013 8:00,52.283096261,0.091614675,0.91127,16.743
08/13/2013 9:00,371.9253934,0.243059375,0.91178,17.599
08/13/2013 10:00,751.88592061,0.228293361,0.7334,21.008
08/13/2013 11:00,535.15875402,0.753484,0.66516,22.519
08/13/2013 12:00,826.73337395,1.179920893,0.60994,24.041
08/13/2013 13:00,140.44892169,1.698444327,0.51579,23.968
08/13/2013 14:00,87.835594176,0.357496767,0.76726,19.861
08/13/2013 15:00,48.210511195,0.731203119,0.86789,18.48
08/13/2013 16:00,78.589741164,0.214289353,0.90915,17.076
08/13/2013 17:00,39.294870582,1.274047709,0.92843,16.91
08/13/2013 18:00,62.29942917,0.865697555,0.92822,16.411
08/13/2013 19:00,5.6135533443,0,0.93007,16.411
08/13/2013 20:00,0,0.815320963,0.92471,16.173
08/13/2013 21:00,0,0.454334,0.93783,15.84
08/13/2013 22:00,0,0.093484375,0.94318,15.578
08/13/2013 23:00,0,0.603920577,0.93635,15.364
08/14/2013 0:00,0,0.693654,0.95868,14.935
08/14/2013 1:00,0,0.26549575,0.9671,14.601
08/14/2013 2:00,0,0.001869688,0.96672,14.267
08/14/2013 3:00,0,0.57586375,0.96814,14.124
08/14/2013 4:00,0,0.584312493,0.95579,13.837
08/14/2013 5:00,0.3302090088,0.413239069,0.95762,13.455
08/14/2013 6:00,15.189610282,0.41507075,0.96802,13.311
08/14/2013 7:00,50.852191555,0.7871385,0.97109,13.598
08/14/2013 8:00,159.60099595,0.53286428,0.96183,14.171
08/14/2013 9:00,279.79710396,1.095391175,0.93828,15.197
08/14/2013 10:00,530.86600226,1.146965923,0.86225,16.648
08/14/2013 11:00,357.94658702,1.675039664,0.82933,16.767
08/14/2013 12:00,415.73314475,0.52354595,0.74166,17.98
08/14/2013 13:00,197.90523874,0.031784675,0.71379,18.527
08/14/2013 14:00,249.41788344,0.616421487,0.78746,18.075
08/14/2013 15:00,105.006450593,0.850140511,0.83086,17.576
08/14/2013 16:00,83.322741612,0.449849337,0.84447,17.124
08/14/2013 17:00,71.655356113,0.170541739,0.847,17.029
08/14/2013 18:00,56.245597958,0.083719432,0.86483,16.934
08/14/2013 19:00,7.0444589875,0.565091203,0.87012,16.411
08/14/2013 20:00,0,0.489861568,0.89423,15.459
08/14/2013 21:00,0.1100697015,0.102832825,0.91241,14.959
08/14/2013 22:00,0,0,0.94614,14.004
08/14/2013 23:00,0,0.099093425,0.95379,13.861
08/15/2013 0:00,0,0.12713875,0.96139,13.909
08/15/2013 1:00,0,0.603909,0.96174,13.167
08/15/2013 2:00,0,0.639435983,0.96666,12.424
08/15/2013 3:00,0.3302090088,1.06572364,0.89384,12.904
08/15/2013 4:00,0,0.929236631,0.91575,11.581
08/15/2013 5:00,4.2927169307,1.0862885,0.89842,11.34
08/15/2013 6:00,134.50515496,0.826404115,0.85103,12.063
08/15/2013 7:00,330.97950787,0.723569,0.73551,14.291
08/15/2013 8:00,518.53821074,1.516348873,0.52774,17.409
08/15/2013 9:00,686.61459867,1.028343547,0.45614,19.384
08/15/2013 10:00,803.83882337,0.685206751,0.39173,20.004
08/15/2013 11:00,929.64845732,0.473784063,0.39577,20.744
08/15/2013 12:00,901.36050972,0.983427188,0.41301,20.744
08/15/2013 13:00,616.61026691,0.921530344,0.42473,21.079
08/15/2013 14:00,958.37703973,0.658950131,0.40264,22.279
08/15/2013 15:00,228.17444188,0.423479183,0.42009,20.984
08/15/2013 16:00,565.86821522,0.39203304,0.42675,21.151
08/15/2013 17:00,158.28022177,0.95541025,0.4381,20.912
08/15/2013 18:00,151.45584465,0.910908156,0.45832,20.123
08/15/2013 19:00,12.878151737,0.047667877,0.57869,17.576
08/15/2013 20:00,0,0.001869688,0.7419,14.219
08/15/2013 21:00,0.1100697015,0.4935975,0.81203,12.448
08/15/2013 22:00,0.2201393084,0.190708125,0.8602,11.292
08/15/2013 23:00,0.1100697015,0.76096275,0.8346,11.244
08/16/2013 0:00,0.1100697015,0.86566525,0.84654,10.711
08/16/2013 1:00,0.1100697015,0.75909325,0.86731,10.031
08/16/2013 2:00,0.1100697015,0.903059,0.85019,9.983
08/16/2013 3:00,0,1.022719,0.87267,9.3
08/16/2013 4:00,0.1100697015,0.7216995,0.88192,8.785
08/16/2013 5:00,3.3020900913,0.882494481,0.8887,8.466
08/16/2013 6:00,137.03678021,0.63569375,0.859,9.324
08/16/2013 7:00,331.97013564,0.35524075,0.80794,12.087
08/16/2013 8:00,528.00423049,0.52164275,0.64683,16.601
08/16/2013 9:00,690.6872214,1.331852832,0.50921,18.646
08/16/2013 10:00,807.14094736,0.692847321,0.41601,20.529
08/16/2013 11:00,893.87583978,0.655439598,0.41992,21.702
08/16/2013 12:00,916.88031358,0.420184959,0.38794,22.64
08/16/2013 13:00,889.25284734,0.967763333,0.35072,23.46
08/16/2013 14:00,810.44297708,0.231871404,0.34157,23.654
08/16/2013 15:00,680.5607204,0.942237196,0.34311,24.235
08/16/2013 16:00,519.30870948,0.507302535,0.34534,24.478
08/16/2013 17:00,347.04968144,0.6618695,0.38872,23.702
08/16/2013 18:00,159.82112498,0,0.39525,23.654
08/16/2013 19:00,11.777450014,0,0.55755,20.052
08/16/2013 20:00,0.2201393084,0,0.70982,15.673
08/16/2013 21:00,0.1100697015,0,0.79799,13.837
08/16/2013 22:00,0.1100697015,0.532861,0.80917,13.646
08/16/2013 23:00,0,1.005892,0.82948,12.808
08/17/2013 0:00,0.1100697015,0.47116125,0.85486,12.207
08/17/2013 1:00,0,0.91614675,0.87014,11.437
08/17/2013 2:00,0.2201393084,0.213144375,0.9235,10.347
08/17/2013 3:00,0,0,0.91577,9.544
08/17/2013 4:00,0,0.67121775,0.90847,9.934
08/17/2013 5:00,4.1826477,0,0.95405,8.564
08/17/2013 6:00,131.64328903,0.747875,0.8971,10.808
08/17/2013 7:00,342.64691219,0,0.79775,13.98
08/17/2013 8:00,515.89656811,0.46181275,0.65525,17.861
08/17/2013 9:00,674.50693629,0.444851992,0.53099,21.942
08/17/2013 10:00,791.84127253,1.344558787,0.46769,23.315
08/17/2013 11:00,877.14518496,0.749219966,0.43152,24.478
08/17/2013 12:00,895.74698367,0.757613519,0.45045,25.356
08/17/2013 13:00,864.37713538,0.926507094,0.40243,26.068
08/17/2013 14:00,783.25576901,0.977490732,0.40292,26.215
08/17/2013 15:00,647.09959908,1.066610489,0.4214,26.832
08/17/2013 16:00,485.847494,0.834412891,0.38463,27.129
08/17/2013 17:00,313.14820779,0.509039418,0.42602,26.264
08/17/2013 18:00,138.79781256,0.450342481,0.44572,25.21
08/17/2013 19:00,9.6861299304,0,0.57274,22.76
08/17/2013 20:00,0,0,0.74601,18.432
08/17/2013 21:00,0,0.009348438,0.78686,17.124
08/17/2013 22:00,0,0.998413,0.78945,17.148
08/17/2013 23:00,0,0.81518375,0.81195,16.173
08/18/2013 0:00,0,0.39263425,0.8302,15.435
08/18/2013 1:00,0,0.98906475,0.86398,14.72
08/18/2013 2:00,0,0.7329175,0.8826,14.076
08/18/2013 3:00,0.1100697015,0.2262322,0.87129,13.263
